-8.9,0.4473469141028608
-8.3,4.631847746989791
-8.2,4.395270475595072
-8.2,3.783705628004296
-8.1,5.441361911076425
-8.0,4.866035487987215
-7.9,3.3829257279258615
-7.8,5.166155726407995
-7.8,3.729630043878887
