-10.6,1.2441346657183543
-10.6,6.125177096448912
-10.5,5.297419867334329
-10.4,0.9743129189968738
-10.2,1.9815783558516027
-10.2,9.298595956548121
-10.2,1.8590741157605457
-10.0,10.000991725455005
-9.9,9.016445537388822
