-11.9,3.3753838365417304
-11.6,1.3082230195127778
-11.6,0.7903060962953672
-11.5,2.3562662560939787
-11.1,2.6337750851759374
-11.1,1.091590701061706
-11.0,2.8045991410001165
-10.9,9.08689042272946
-10.7,9.251059802760961
