-11.4,0.4242581416705291
-10.5,5.012034841701327
-10.2,4.928141499855248
-10.2,1.2466130951343417
-9.5,4.513435231661123
-9.4,6.451800660359016
-9.4,6.054430905124678
-9.1,6.38280179594802
-9.0,5.6017245775980244
