-8.1,0.3974583081938436
-6.1,5.18855584446546
-5.9,7.924539945442869
-5.8,7.855356805882533
-5.8,9.344662858104641
-5.7,10.383711174790406
-5.6,6.678659103991465
-5.6,5.715053584234309
-5.6,10.708677094252812
