-10.3,0.5958077664914788
-10.1,0.9581421858117946
-9.6,1.2016739957439764
-9.3,4.235652878710884
-9.3,4.690390506276793
-9.1,7.2237236119238695
-9.0,7.237668999110764
-8.9,5.6468643143496475
-8.9,3.0386574042158543
