-7.3,10.34060554938293
-7.3,5.283527611669186
-7.2,7.432907499343916
-7.0,11.153113884050887
-7.0,7.247671101292714
-6.9,9.239264251020947
-6.9,10.714582478542765
-6.9,4.11606854836806
-6.9,8.646381064493072
