-8.1,1.9101917179669266
-8.0,2.1303109826605304
-7.6,2.1281251167022885
-7.6,2.439571474866999
-7.5,1.712440449885141
-7.5,2.7912619844874977
-7.1,7.95075002110768
-7.1,8.722886521079468
-7.0,7.892080955653645
