-9.8,1.2102294690195818
-9.1,1.3981309325878013
-8.9,1.1847614218898348
-8.9,1.1729815521058837
-8.6,5.434242730435252
-8.4,5.696267688961606
-8.2,1.6300800822833368
-7.5,5.355512242615964
-7.3,6.685843721038727
