-9.4,0.5366938743977598
-9.0,1.7462980706891302
-9.0,1.4186655286537546
-8.5,6.599770112573482
-8.5,8.44268295001682
-8.5,7.7658263771919
-8.4,6.828653305155269
-8.4,6.148849164452173
-8.3,6.300973100497812
