-9.9,5.982436182803497
-9.7,4.314686228548809
-9.6,4.078602212013918
-9.6,7.789417685589628
-9.6,3.7169831729137086
-9.5,6.647733640429255
-9.5,6.750752017764317
-9.5,5.83636622659356
-9.4,7.0302555560036915
