-9.2,0.45358123559945196
-9.0,1.3001114732891037
-8.6,3.1019090822229094
-8.2,4.727541036097298
-8.1,3.9531801134985947
-8.1,5.35350862433106
-7.6,5.510940644244426
-7.5,5.541140743680302
-7.5,3.9892963157573442
