-9.2,0.6876419306220558
-8.4,1.40287272113052
-8.0,6.330252658950399
-8.0,1.6448055133391173
-8.0,6.387839317501449
-7.9,2.721670116954404
-7.5,2.3332012379398073
-7.5,7.126367491714225
-7.4,3.0390302055577463
