-8.7,0.41450056684439496
-7.4,7.470689326813645
-7.3,7.550611441862366
-7.2,6.585596206636963
-6.9,7.209613252377286
-6.7,6.547748686283358
-6.4,10.629895161325665
-6.4,5.015790205196557
-6.3,8.975087659291805
