-8.9,7.015950534510611
-8.7,0.6393497393938532
-8.4,3.854642925339358
-8.3,5.086566536846592
-8.2,5.197360384025983
-8.1,5.06735431483369
-7.5,6.783118795169245
-7.4,4.545187532595999
-7.4,5.79624955389926
