-10.1,1.2141992001301325
-10.1,0.9233318661685623
-10.0,0.7320624387368888
-9.1,4.30661323769911
-9.0,4.815651328279583
-8.8,4.411352803979912
-8.6,4.56268821717944
-8.5,8.209092152721581
-8.2,1.4637018432855429
