-5.3,1.1429675076772228
-5.3,0.5213719640623111
-5.2,1.066751650917126
-5.2,1.7564931115483478
-5.2,1.475877419045309
-5.0,1.5014954764910977
-4.9,2.1875133481542015
-4.9,2.51507362418136
-4.9,2.493506164083773
