-10.0,6.1200257367033055
-9.7,6.03798512587033
-9.6,6.277464402154599
-9.5,5.210851723263562
-9.5,7.717793237162142
-9.5,7.277378234460024
-9.3,4.947752200408399
-9.3,7.476106192211156
-9.2,6.379377024299746
