-11.0,11.864012446297156
-10.6,2.1336874696989327
-10.5,2.1153720504295004
-10.5,1.0246814210425506
-10.3,0.8459879319558207
-10.1,2.13605600782865
-10.1,1.1646222425696504
-9.9,2.6125787618720646
-9.7,9.0909043571519
