-10.6,3.1491375765424148
-10.6,3.048655271687317
-10.5,3.750107484444131
-9.6,7.4883296391996375
-9.6,7.401510106767294
-9.6,7.6185349319792754
-9.5,5.305590963938683
-9.2,3.6343211704900034
-9.1,4.419052992588457
