-9.0,0.2138469010473551
-8.1,0.7578427476317532
-7.9,1.6663893468916837
-7.4,2.169762049588569
-7.1,6.683217136855723
-7.0,2.1627141394658924
-6.9,6.448504820744559
-6.9,4.846528088786642
-6.9,2.521316129341889
