-11.2,0.41292937202495117
-11.0,0.9131755325725891
-9.7,2.0692221338908454
-9.7,6.704000371794454
-9.4,6.847918859145516
-9.1,6.598628465106582
-9.1,6.553206386241912
-9.0,6.5156194502089875
-9.0,6.474901778200118
