-11.1,0.6106810647604435
-10.9,1.8307170837998912
-10.4,3.627214775127871
-10.3,3.687629523917436
-10.1,3.138408689330946
-9.8,1.2326553171128567
-9.3,7.0408243708732945
-8.8,3.330982685223504
-8.4,3.3408401595989616
